Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2018-11-26,234,2018,11,26,Monday,011790,SKC,34700.0,35050.0,34350.0,34650.0,False,,,,,,,,,
2018-11-27,235,2018,11,27,Tuesday,011790,SKC,34850.0,35000.0,34350.0,34750.0,False,,,,,,,,,
2018-11-28,236,2018,11,28,Wednesday,011790,SKC,34950.0,35300.0,34500.0,34650.0,False,,,,,,,,,
2018-11-29,237,2018,11,29,Thursday,011790,SKC,35200.0,36200.0,35150.0,35550.0,False,,,,,,,,,
2018-11-30,238,2018,11,30,Friday,011790,SKC,35800.0,36650.0,35500.0,36500.0,False,,,,,,,,,
2018-12-03,239,2018,12,3,Monday,011790,SKC,36700.0,37400.0,36550.0,36800.0,False,,,,,,,,,
2018-12-04,240,2018,12,4,Tuesday,011790,SKC,36800.0,36900.0,36050.0,36200.0,False,,,,,,,,,
2018-12-05,241,2018,12,5,Wednesday,011790,SKC,35500.0,36700.0,35450.0,36300.0,False,,,,,,,,,
2018-12-06,242,2018,12,6,Thursday,011790,SKC,36600.0,36600.0,35500.0,35750.0,False,,,,,,,,,
2018-12-07,243,2018,12,7,Friday,011790,SKC,36000.0,36400.0,35100.0,35650.0,False,,,,,,,,,
2018-12-10,244,2018,12,10,Monday,011790,SKC,35150.0,35550.0,34750.0,35150.0,False,,,,,,,,,
2018-12-11,245,2018,12,11,Tuesday,011790,SKC,35350.0,35350.0,34400.0,34500.0,False,,,,,,,,,
2018-12-12,246,2018,12,12,Wednesday,011790,SKC,34500.0,34800.0,33950.0,34400.0,False,,,,,,,,,
2018-12-13,247,2018,12,13,Thursday,011790,SKC,34650.0,35950.0,34400.0,35950.0,False,,,,,,,,,
2018-12-14,248,2018,12,14,Friday,011790,SKC,35550.0,36000.0,34950.0,35050.0,False,,,,,,,,,
2018-12-17,249,2018,12,17,Monday,011790,SKC,35200.0,35850.0,35200.0,35450.0,False,,,,,,,,,
2018-12-18,250,2018,12,18,Tuesday,011790,SKC,35300.0,35600.0,34450.0,35100.0,False,,,,,,,,,
2018-12-19,251,2018,12,19,Wednesday,011790,SKC,35100.0,35450.0,34800.0,35200.0,False,,,,,,,,,
2018-12-20,252,2018,12,20,Thursday,011790,SKC,35200.0,35550.0,34500.0,35250.0,False,,,,,,,,,
2018-12-21,253,2018,12,21,Friday,011790,SKC,35350.0,36500.0,35350.0,36300.0,False,,,,,,,,,
2018-12-24,254,2018,12,24,Monday,011790,SKC,36300.0,36850.0,35850.0,36000.0,False,,,,,,,,,
2018-12-25,255,2018,12,25,Tuesday,011790,SKC,35250.0,36400.0,34750.0,36300.0,False,,,,,,,,,
2018-12-26,256,2018,12,26,Wednesday,011790,SKC,35250.0,36400.0,34750.0,36300.0,False,,,,,,,,,
2018-12-27,257,2018,12,27,Thursday,011790,SKC,35850.0,35950.0,35150.0,35400.0,False,,,,,,,,,
2018-12-28,258,2018,12,28,Friday,011790,SKC,35350.0,36350.0,35350.0,35800.0,False,,,,,,,,,
2018-12-31,259,2018,12,31,Monday,011790,SKC,35950.0,36000.0,35150.0,35450.0,False,,,,,,,,,
2019-01-01,260,2019,1,1,Tuesday,011790,SKC,35950.0,36000.0,35150.0,35450.0,False,,,,,,,,,
2019-01-02,261,2019,1,2,Wednesday,011790,SKC,35950.0,36000.0,35150.0,35450.0,False,,,,,,,,,
2019-01-03,262,2019,1,3,Thursday,011790,SKC,35200.0,35800.0,34950.0,34950.0,False,,,,,,,,,
2019-01-04,263,2019,1,4,Friday,011790,SKC,34650.0,35450.0,34500.0,35150.0,False,,,,,,,,,
2019-01-07,264,2019,1,7,Monday,011790,SKC,35850.0,37700.0,35600.0,37300.0,False,,,,,,,,,
2019-01-08,265,2019,1,8,Tuesday,011790,SKC,37500.0,37550.0,36650.0,36950.0,False,,,,,,,,,
2019-01-09,266,2019,1,9,Wednesday,011790,SKC,37000.0,38250.0,37000.0,37950.0,False,,,,,,,,,
2019-01-10,267,2019,1,10,Thursday,011790,SKC,37500.0,38350.0,37350.0,37800.0,False,,,,,,,,,
2019-01-11,268,2019,1,11,Friday,011790,SKC,37850.0,38950.0,37550.0,38300.0,False,,,,,,,,,
2019-01-14,269,2019,1,14,Monday,011790,SKC,38500.0,38800.0,38050.0,38200.0,False,,,,,,,,,
2019-01-15,270,2019,1,15,Tuesday,011790,SKC,38700.0,38700.0,38000.0,38300.0,False,,,,,,,,,
2019-01-16,271,2019,1,16,Wednesday,011790,SKC,38050.0,39050.0,38050.0,38850.0,False,,,,,,,,,
2019-01-17,272,2019,1,17,Thursday,011790,SKC,39100.0,39450.0,38550.0,39000.0,False,,,,,,,,,
2019-01-18,273,2019,1,18,Friday,011790,SKC,39450.0,39500.0,38550.0,38700.0,False,,,,,,,,,
2019-01-21,274,2019,1,21,Monday,011790,SKC,39200.0,39650.0,38900.0,39300.0,False,,,,,,,,,
2019-01-22,275,2019,1,22,Tuesday,011790,SKC,39300.0,39300.0,38300.0,38400.0,False,,,,,,,,,
2019-01-23,276,2019,1,23,Wednesday,011790,SKC,38350.0,39050.0,38100.0,38900.0,False,,,,,,,,,
2019-01-24,277,2019,1,24,Thursday,011790,SKC,38550.0,39000.0,37850.0,37950.0,False,,,,,,,,,
2019-01-25,278,2019,1,25,Friday,011790,SKC,37950.0,38900.0,37950.0,38750.0,False,,,,,,,,,
2019-01-28,279,2019,1,28,Monday,011790,SKC,38550.0,39450.0,38500.0,38700.0,False,,,,,,,,,
2019-01-29,280,2019,1,29,Tuesday,011790,SKC,38800.0,39100.0,38200.0,38500.0,False,,,,,,,,,
2019-01-30,281,2019,1,30,Wednesday,011790,SKC,38450.0,39350.0,38400.0,39300.0,False,,,,,,,,,
2019-01-31,282,2019,1,31,Thursday,011790,SKC,39800.0,39800.0,38550.0,38700.0,False,,,,,,,,,
2019-02-01,283,2019,2,1,Friday,011790,SKC,38700.0,39250.0,38150.0,38400.0,False,,,,,,,,,
2019-02-04,284,2019,2,4,Monday,011790,SKC,38450.0,39950.0,38300.0,39900.0,False,,,,,,,,,
2019-02-05,285,2019,2,5,Tuesday,011790,SKC,38450.0,39950.0,38300.0,39900.0,False,,,,,,,,,
2019-02-06,286,2019,2,6,Wednesday,011790,SKC,38450.0,39950.0,38300.0,39900.0,False,,,,,,,,,
2019-02-07,287,2019,2,7,Thursday,011790,SKC,38450.0,39950.0,38300.0,39900.0,False,,,,,,,,,
2019-02-08,288,2019,2,8,Friday,011790,SKC,39900.0,39900.0,38900.0,39100.0,False,,,,,,,,,
2019-02-11,289,2019,2,11,Monday,011790,SKC,39300.0,39900.0,38800.0,39700.0,False,,,,,,,,,
2019-02-12,290,2019,2,12,Tuesday,011790,SKC,39700.0,40500.0,39400.0,40250.0,False,,,,,,,,,
2019-02-13,291,2019,2,13,Wednesday,011790,SKC,40250.0,41300.0,40100.0,41000.0,False,,,,,,,,,
2019-02-14,292,2019,2,14,Thursday,011790,SKC,40550.0,41100.0,39850.0,41100.0,False,,,,,,,,,
2019-02-15,293,2019,2,15,Friday,011790,SKC,40650.0,41450.0,40550.0,41250.0,False,,,,,,,,,
2019-02-18,294,2019,2,18,Monday,011790,SKC,41550.0,42900.0,41550.0,42100.0,False,,,,,,,,,
2019-02-19,295,2019,2,19,Tuesday,011790,SKC,40800.0,40850.0,39500.0,39600.0,False,,,,,,,,,
2019-02-20,296,2019,2,20,Wednesday,011790,SKC,39750.0,40550.0,39750.0,40400.0,False,,,,,,,,,
2019-02-21,297,2019,2,21,Thursday,011790,SKC,40600.0,40800.0,39700.0,39750.0,False,,,,,,,,,
2019-02-22,298,2019,2,22,Friday,011790,SKC,39800.0,40250.0,39600.0,39750.0,False,,,,,,,,,
2019-02-25,299,2019,2,25,Monday,011790,SKC,39600.0,40350.0,39150.0,39350.0,False,,,,,,,,,
2019-02-26,300,2019,2,26,Tuesday,011790,SKC,39150.0,39750.0,39050.0,39250.0,False,,,,,,,,,
2019-02-27,301,2019,2,27,Wednesday,011790,SKC,39300.0,39450.0,38850.0,39100.0,False,,,,,,,,,
2019-02-28,302,2019,2,28,Thursday,011790,SKC,39350.0,39350.0,38700.0,38700.0,False,,,,,,,,,
2019-03-01,303,2019,3,1,Friday,011790,SKC,38650.0,39700.0,38600.0,39350.0,False,,,,,,,,,
2019-03-04,304,2019,3,4,Monday,011790,SKC,38650.0,39700.0,38600.0,39350.0,False,,,,,,,,,
2019-03-05,305,2019,3,5,Tuesday,011790,SKC,39100.0,39150.0,38300.0,38750.0,False,,,,,,,,,
2019-03-06,306,2019,3,6,Wednesday,011790,SKC,38500.0,38750.0,38200.0,38250.0,False,,,,,,,,,
2019-03-07,307,2019,3,7,Thursday,011790,SKC,38400.0,38400.0,37350.0,37900.0,False,,,,,,,,,
2019-03-08,308,2019,3,8,Friday,011790,SKC,37550.0,37850.0,36700.0,36900.0,False,,,,,,,,,
2019-03-11,309,2019,3,11,Monday,011790,SKC,36750.0,37850.0,36600.0,37650.0,False,,,,,,,,,
2019-03-12,310,2019,3,12,Tuesday,011790,SKC,37900.0,38600.0,37550.0,37800.0,False,,,,,,,,,
2019-03-13,311,2019,3,13,Wednesday,011790,SKC,37800.0,38100.0,37450.0,37950.0,False,,,,,,,,,
2019-03-14,312,2019,3,14,Thursday,011790,SKC,38300.0,38300.0,37900.0,38300.0,False,,,,,,,,,
2019-03-15,313,2019,3,15,Friday,011790,SKC,38300.0,39100.0,38250.0,39100.0,False,,,,,,,,,
2019-03-18,314,2019,3,18,Monday,011790,SKC,39350.0,39350.0,37900.0,38050.0,False,,,,,,,,,
2019-03-19,315,2019,3,19,Tuesday,011790,SKC,38200.0,38300.0,37550.0,37550.0,False,,,,,,,,,
2019-03-20,316,2019,3,20,Wednesday,011790,SKC,37450.0,37700.0,36350.0,37100.0,False,,,,,,,,,
2019-03-21,317,2019,3,21,Thursday,011790,SKC,36650.0,37500.0,36200.0,36300.0,False,,,,,,,,,
2019-03-22,318,2019,3,22,Friday,011790,SKC,36250.0,36600.0,36050.0,36150.0,False,,,,,,,,,
2019-03-25,319,2019,3,25,Monday,011790,SKC,35500.0,36050.0,35250.0,35300.0,False,,,,,,,,,
2019-03-26,320,2019,3,26,Tuesday,011790,SKC,35300.0,36400.0,35300.0,36050.0,False,,,,,,,,,
2019-03-27,321,2019,3,27,Wednesday,011790,SKC,36600.0,36600.0,35850.0,36150.0,False,,,,,,,,,
2019-03-28,322,2019,3,28,Thursday,011790,SKC,35850.0,36350.0,35700.0,35950.0,False,,,,,,,,,
2019-03-29,323,2019,3,29,Friday,011790,SKC,36300.0,36450.0,35900.0,36150.0,False,,,,,,,,,
2019-04-01,324,2019,4,1,Monday,011790,SKC,36100.0,36950.0,36100.0,36600.0,False,,,,,,,,,
2019-04-02,325,2019,4,2,Tuesday,011790,SKC,36600.0,36800.0,36250.0,36500.0,False,,,,,,,,,
2019-04-03,326,2019,4,3,Wednesday,011790,SKC,36150.0,36500.0,36050.0,36450.0,False,,,,,,,,,
2019-04-04,327,2019,4,4,Thursday,011790,SKC,36500.0,37000.0,36500.0,36800.0,False,,,,,,,,,
2019-04-05,328,2019,4,5,Friday,011790,SKC,37050.0,37100.0,36200.0,36500.0,False,,,,,,,,,
2019-04-08,329,2019,4,8,Monday,011790,SKC,36700.0,36750.0,36150.0,36150.0,False,,,,,,,,,
2019-04-09,330,2019,4,9,Tuesday,011790,SKC,36000.0,36450.0,35900.0,35950.0,False,,,,,,,,,
2019-04-10,331,2019,4,10,Wednesday,011790,SKC,35700.0,36300.0,35700.0,36000.0,False,,,,,,,,,
2019-04-11,332,2019,4,11,Thursday,011790,SKC,36500.0,36500.0,35550.0,35750.0,False,,,,,,,,,
2019-04-12,333,2019,4,12,Friday,011790,SKC,35650.0,35950.0,35250.0,35750.0,False,,,,,,,,,
2019-04-15,334,2019,4,15,Monday,011790,SKC,35800.0,36400.0,35800.0,36350.0,False,,,,,,,,,
2019-04-16,335,2019,4,16,Tuesday,011790,SKC,36350.0,36950.0,36250.0,36750.0,False,,,,,,,,,
2019-04-17,336,2019,4,17,Wednesday,011790,SKC,36900.0,37550.0,36800.0,37300.0,False,,,,,,,,,
2019-04-18,337,2019,4,18,Thursday,011790,SKC,37150.0,37450.0,36650.0,37000.0,False,,,,,,,,,
2019-04-19,338,2019,4,19,Friday,011790,SKC,37450.0,37450.0,36850.0,37050.0,False,,,,,,,,,
2019-04-22,339,2019,4,22,Monday,011790,SKC,37100.0,37100.0,36350.0,36950.0,False,,,,,,,,,
2019-04-23,340,2019,4,23,Tuesday,011790,SKC,36950.0,36950.0,36050.0,36250.0,False,,,,,,,,,
2019-04-24,341,2019,4,24,Wednesday,011790,SKC,36250.0,36500.0,35850.0,36150.0,False,,,,,,,,,
2019-04-25,342,2019,4,25,Thursday,011790,SKC,36250.0,36300.0,35600.0,35900.0,False,,,,,,,,,
2019-04-26,343,2019,4,26,Friday,011790,SKC,35800.0,36450.0,35050.0,36200.0,False,,,,,,,,,
2019-04-29,344,2019,4,29,Monday,011790,SKC,36200.0,36350.0,35650.0,36350.0,False,,,,,,,,,
2019-04-30,345,2019,4,30,Tuesday,011790,SKC,36300.0,36300.0,35350.0,35750.0,False,,,,,,,,,
2019-05-01,346,2019,5,1,Wednesday,011790,SKC,35500.0,36450.0,35500.0,36300.0,False,,,,,,,,,
2019-05-02,347,2019,5,2,Thursday,011790,SKC,35500.0,36450.0,35500.0,36300.0,False,,,,,,,,,
2019-05-03,348,2019,5,3,Friday,011790,SKC,36500.0,36750.0,36000.0,36400.0,False,,,,,,,,,
2019-05-06,349,2019,5,6,Monday,011790,SKC,35700.0,35900.0,35500.0,35800.0,False,,,,,,,,,
2019-05-07,350,2019,5,7,Tuesday,011790,SKC,35700.0,35900.0,35500.0,35800.0,False,,,,,,,,,
2019-05-08,351,2019,5,8,Wednesday,011790,SKC,35200.0,36150.0,35200.0,35600.0,False,,,,,,,,,
2019-05-09,352,2019,5,9,Thursday,011790,SKC,35600.0,35700.0,34650.0,34650.0,False,,,,,,,,,
2019-05-10,353,2019,5,10,Friday,011790,SKC,34600.0,35250.0,34500.0,34900.0,False,,,,,,,,,
2019-05-13,354,2019,5,13,Monday,011790,SKC,34500.0,34550.0,32150.0,32250.0,False,,,,,,,,,
2019-05-14,355,2019,5,14,Tuesday,011790,SKC,31800.0,33200.0,31550.0,32450.0,False,,,,,,,,,
2019-05-15,356,2019,5,15,Wednesday,011790,SKC,32450.0,33900.0,31950.0,33150.0,False,,,,,,,,,
2019-05-16,357,2019,5,16,Thursday,011790,SKC,32950.0,33050.0,32200.0,32400.0,False,,,,,,,,,
2019-05-17,358,2019,5,17,Friday,011790,SKC,33000.0,33000.0,32000.0,32000.0,False,,,,,,,,,
2019-05-20,359,2019,5,20,Monday,011790,SKC,32050.0,32450.0,31200.0,31350.0,False,,,,,,,,,
2019-05-21,360,2019,5,21,Tuesday,011790,SKC,31000.0,31700.0,31000.0,31500.0,False,,,,,,,,,
2019-05-22,361,2019,5,22,Wednesday,011790,SKC,31600.0,32350.0,31300.0,31500.0,False,,,,,,,,,
2019-05-23,362,2019,5,23,Thursday,011790,SKC,31300.0,31500.0,31050.0,31050.0,False,,,,,,,,,
2019-05-24,363,2019,5,24,Friday,011790,SKC,30800.0,31600.0,30700.0,31350.0,False,,,,,,,,,
2019-05-27,364,2019,5,27,Monday,011790,SKC,31200.0,32000.0,31100.0,31200.0,False,,,,,,,,,
2019-05-28,365,2019,5,28,Tuesday,011790,SKC,31200.0,31850.0,31200.0,31650.0,False,,,,,,,,,
2019-05-29,366,2019,5,29,Wednesday,011790,SKC,31850.0,31900.0,30500.0,30550.0,False,,,,,,,,,
2019-05-30,367,2019,5,30,Thursday,011790,SKC,30500.0,30800.0,30150.0,30400.0,False,,,,,,,,,
2019-05-31,368,2019,5,31,Friday,011790,SKC,30400.0,30650.0,30050.0,30450.0,False,,,,,,,,,
2019-06-03,369,2019,6,3,Monday,011790,SKC,30200.0,30500.0,29950.0,30500.0,False,,,,,,,,,
2019-06-04,370,2019,6,4,Tuesday,011790,SKC,30500.0,30800.0,30450.0,30800.0,False,,,,,,,,,
2019-06-05,371,2019,6,5,Wednesday,011790,SKC,31100.0,31200.0,30750.0,30800.0,False,,,,,,,,,
2019-06-06,372,2019,6,6,Thursday,011790,SKC,31000.0,31750.0,30700.0,31300.0,False,,,,,,,,,
2019-06-07,373,2019,6,7,Friday,011790,SKC,31000.0,31750.0,30700.0,31300.0,False,,,,,,,,,
2019-06-10,374,2019,6,10,Monday,011790,SKC,31600.0,32200.0,31250.0,31800.0,False,,,,,,,,,
2019-06-11,375,2019,6,11,Tuesday,011790,SKC,32150.0,33850.0,32050.0,32950.0,False,,,,,,,,,
2019-06-12,376,2019,6,12,Wednesday,011790,SKC,33500.0,35450.0,33500.0,35200.0,False,,,,,,,,,
2019-06-13,377,2019,6,13,Thursday,011790,SKC,35300.0,38800.0,34250.0,36150.0,False,,,,,,,,,
2019-06-14,378,2019,6,14,Friday,011790,SKC,37200.0,39200.0,36150.0,37800.0,False,,,,,,,,,
2019-06-17,379,2019,6,17,Monday,011790,SKC,37650.0,38150.0,36350.0,36450.0,False,,,,,,,,,
2019-06-18,380,2019,6,18,Tuesday,011790,SKC,36500.0,37750.0,36200.0,36650.0,False,,,,,,,,,
2019-06-19,381,2019,6,19,Wednesday,011790,SKC,36700.0,37100.0,36050.0,36400.0,False,,,,,,,,,
2019-06-20,382,2019,6,20,Thursday,011790,SKC,36250.0,36850.0,35600.0,36650.0,False,,,,,,,,,
2019-06-21,383,2019,6,21,Friday,011790,SKC,36400.0,36600.0,35000.0,35500.0,False,,,,,,,,,
2019-06-24,384,2019,6,24,Monday,011790,SKC,35550.0,35850.0,34450.0,35500.0,False,,,,,,,,,
2019-06-25,385,2019,6,25,Tuesday,011790,SKC,35850.0,37350.0,35600.0,36900.0,False,,,,,,,,,
2019-06-26,386,2019,6,26,Wednesday,011790,SKC,36650.0,36950.0,35800.0,36300.0,False,,,,,,,,,
2019-06-27,387,2019,6,27,Thursday,011790,SKC,36200.0,36800.0,35750.0,36800.0,False,,,,,,,,,
2019-06-28,388,2019,6,28,Friday,011790,SKC,36800.0,39650.0,36600.0,39600.0,False,,,,,,,,,
2019-07-01,389,2019,7,1,Monday,011790,SKC,39700.0,41100.0,38100.0,39100.0,False,,,,,,,,,
2019-07-02,390,2019,7,2,Tuesday,011790,SKC,38950.0,38950.0,37600.0,38400.0,False,,,,,,,,,
2019-07-03,391,2019,7,3,Wednesday,011790,SKC,38700.0,39600.0,37550.0,38550.0,False,,,,,,,,,
2019-07-04,392,2019,7,4,Thursday,011790,SKC,39650.0,39650.0,38350.0,39150.0,False,,,,,,,,,
2019-07-05,393,2019,7,5,Friday,011790,SKC,39150.0,39400.0,38000.0,38350.0,False,,,,,,,,,
2019-07-08,394,2019,7,8,Monday,011790,SKC,38100.0,39100.0,37500.0,38000.0,False,,,,,,,,,
2019-07-09,395,2019,7,9,Tuesday,011790,SKC,38900.0,40250.0,38700.0,39350.0,False,,,,,,,,,
2019-07-10,396,2019,7,10,Wednesday,011790,SKC,39400.0,41600.0,39150.0,40300.0,False,,,,,,,,,
2019-07-11,397,2019,7,11,Thursday,011790,SKC,40700.0,41400.0,40000.0,40650.0,False,,,,,,,,,
2019-07-12,398,2019,7,12,Friday,011790,SKC,41300.0,42050.0,40500.0,41750.0,False,,,,,,,,,
2019-07-15,399,2019,7,15,Monday,011790,SKC,42400.0,43650.0,42400.0,43200.0,False,,,,,,,,,
2019-07-16,400,2019,7,16,Tuesday,011790,SKC,43200.0,43250.0,42050.0,42950.0,False,,,,,,,,,
2019-07-17,401,2019,7,17,Wednesday,011790,SKC,42700.0,43600.0,42350.0,42850.0,False,,,,,,,,,
2019-07-18,402,2019,7,18,Thursday,011790,SKC,45650.0,46700.0,43000.0,44000.0,False,,,,,,,,,
2019-07-19,403,2019,7,19,Friday,011790,SKC,44050.0,44250.0,43300.0,43600.0,False,,,,,,,,,
2019-07-22,404,2019,7,22,Monday,011790,SKC,43450.0,43450.0,42450.0,43000.0,False,,,,,,,,,
2019-07-23,405,2019,7,23,Tuesday,011790,SKC,42900.0,44200.0,42600.0,44100.0,False,,,,,,,,,
2019-07-24,406,2019,7,24,Wednesday,011790,SKC,43900.0,44300.0,43050.0,43400.0,False,,,,,,,,,
2019-07-25,407,2019,7,25,Thursday,011790,SKC,43150.0,43150.0,40850.0,41800.0,False,,,,,,,,,
2019-07-26,408,2019,7,26,Friday,011790,SKC,42000.0,42100.0,40550.0,41650.0,False,,,,,,,,,
2019-07-29,409,2019,7,29,Monday,011790,SKC,41400.0,42100.0,40650.0,41300.0,False,,,,,,,,,
2019-07-30,410,2019,7,30,Tuesday,011790,SKC,41250.0,41600.0,40500.0,40900.0,False,,,,,,,,,
2019-07-31,411,2019,7,31,Wednesday,011790,SKC,40600.0,42550.0,39800.0,42300.0,False,,,,,,,,,
2019-08-01,412,2019,8,1,Thursday,011790,SKC,41900.0,42600.0,41300.0,41750.0,False,,,,,,,,,
2019-08-02,413,2019,8,2,Friday,011790,SKC,40850.0,42400.0,40700.0,42250.0,False,,,,,,,,,
2019-08-05,414,2019,8,5,Monday,011790,SKC,42600.0,43400.0,41200.0,41800.0,False,,,,,,,,,
2019-08-06,415,2019,8,6,Tuesday,011790,SKC,41000.0,41850.0,40100.0,41000.0,False,,,,,,,,,
2019-08-07,416,2019,8,7,Wednesday,011790,SKC,41350.0,43350.0,40700.0,42500.0,False,,,,,,,,,
2019-08-08,417,2019,8,8,Thursday,011790,SKC,43950.0,43950.0,42200.0,43850.0,False,,,,,,,,,
2019-08-09,418,2019,8,9,Friday,011790,SKC,43900.0,44000.0,42350.0,42850.0,False,,,,,,,,,
2019-08-12,419,2019,8,12,Monday,011790,SKC,42800.0,42800.0,40900.0,41000.0,False,,,,,,,,,
2019-08-13,420,2019,8,13,Tuesday,011790,SKC,40650.0,41000.0,39650.0,40150.0,False,,,,,,,,,
2019-08-14,421,2019,8,14,Wednesday,011790,SKC,40300.0,41350.0,40050.0,40900.0,False,,,,,,,,,
2019-08-15,422,2019,8,15,Thursday,011790,SKC,41300.0,43000.0,40550.0,42700.0,False,,,,,,,,,
2019-08-16,423,2019,8,16,Friday,011790,SKC,41300.0,43000.0,40550.0,42700.0,False,,,,,,,,,
2019-08-19,424,2019,8,19,Monday,011790,SKC,42750.0,42750.0,41600.0,41750.0,False,,,,,,,,,
2019-08-20,425,2019,8,20,Tuesday,011790,SKC,41700.0,42200.0,41150.0,41900.0,False,,,,,,,,,
2019-08-21,426,2019,8,21,Wednesday,011790,SKC,41500.0,42700.0,41500.0,42450.0,False,,,,,,,,,
2019-08-22,427,2019,8,22,Thursday,011790,SKC,42700.0,43950.0,42650.0,43450.0,False,,,,,,,,,
2019-08-23,428,2019,8,23,Friday,011790,SKC,43150.0,45250.0,43100.0,44750.0,False,,,,,,,,,
2019-08-26,429,2019,8,26,Monday,011790,SKC,43900.0,45200.0,43450.0,44650.0,False,,,,,,,,,
2019-08-27,430,2019,8,27,Tuesday,011790,SKC,45350.0,46850.0,44950.0,45050.0,False,,,,,,,,,
2019-08-28,431,2019,8,28,Wednesday,011790,SKC,45450.0,48000.0,45200.0,46900.0,False,,,,,,,,,
2019-08-29,432,2019,8,29,Thursday,011790,SKC,47300.0,47500.0,46050.0,46750.0,False,,,,,,,,,
2019-08-30,433,2019,8,30,Friday,011790,SKC,46900.0,47300.0,45150.0,46000.0,False,,,,,,,,,
2019-09-02,434,2019,9,2,Monday,011790,SKC,45300.0,45650.0,44150.0,45450.0,False,,,,,,,,,
2019-09-03,435,2019,9,3,Tuesday,011790,SKC,45700.0,46350.0,45150.0,45500.0,False,,,,,,,,,
2019-09-04,436,2019,9,4,Wednesday,011790,SKC,45400.0,46300.0,45200.0,45550.0,False,,,,,,,,,
2019-09-05,437,2019,9,5,Thursday,011790,SKC,45650.0,47350.0,45300.0,46050.0,False,,,,,,,,,
2019-09-06,438,2019,9,6,Friday,011790,SKC,46150.0,46900.0,44800.0,44900.0,False,,,,,,,,,
2019-09-09,439,2019,9,9,Monday,011790,SKC,44700.0,45850.0,43750.0,44350.0,False,,,,,,,,,
2019-09-10,440,2019,9,10,Tuesday,011790,SKC,44600.0,44600.0,43300.0,44100.0,False,,,,,,,,,
2019-09-11,441,2019,9,11,Wednesday,011790,SKC,44450.0,44800.0,43650.0,44650.0,False,,,,,,,,,
2019-09-12,442,2019,9,12,Thursday,011790,SKC,44350.0,44550.0,43450.0,43850.0,False,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,011790,SKC,44350.0,44550.0,43450.0,43850.0,False,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,011790,SKC,44350.0,44550.0,43450.0,43850.0,False,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,011790,SKC,44000.0,44450.0,43300.0,43300.0,False,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,011790,SKC,43350.0,44250.0,43350.0,43650.0,False,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,011790,SKC,43700.0,43850.0,43200.0,43200.0,False,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,011790,SKC,43000.0,44050.0,42850.0,44050.0,False,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,011790,SKC,44000.0,44000.0,42250.0,42250.0,False,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,011790,SKC,42050.0,42800.0,41550.0,42500.0,False,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,011790,SKC,42450.0,42450.0,39250.0,39850.0,False,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,011790,SKC,39950.0,40350.0,38850.0,39500.0,False,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,011790,SKC,39600.0,39900.0,38950.0,39350.0,False,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,011790,SKC,39050.0,40150.0,39050.0,39800.0,False,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,011790,SKC,40100.0,40600.0,39600.0,39900.0,False,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,011790,SKC,39400.0,40800.0,39400.0,39700.0,False,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,011790,SKC,39750.0,40050.0,39350.0,39400.0,False,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,011790,SKC,39750.0,40050.0,39350.0,39400.0,False,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,011790,SKC,39800.0,41500.0,39700.0,40800.0,False,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,011790,SKC,40800.0,41650.0,40200.0,41000.0,False,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,011790,SKC,40550.0,40750.0,39850.0,40250.0,False,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,011790,SKC,40550.0,40750.0,39850.0,40250.0,False,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,011790,SKC,40600.0,41400.0,40150.0,40600.0,False,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,011790,SKC,41150.0,42000.0,41150.0,41700.0,False,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,011790,SKC,41700.0,41700.0,41100.0,41200.0,False,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,011790,SKC,41200.0,42350.0,41100.0,41750.0,False,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,011790,SKC,41750.0,42200.0,41700.0,41900.0,False,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,011790,SKC,41800.0,42900.0,41650.0,42150.0,False,,,,,,,,,
