Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2018-11-30,238,2018,11,30,Friday,034730,SK,282500.0,284500.0,280000.0,281500.0,False,,,,,,,,,
2018-12-03,239,2018,12,3,Monday,034730,SK,282000.0,284000.0,278500.0,281000.0,False,,,,,,,,,
2018-12-04,240,2018,12,4,Tuesday,034730,SK,279500.0,281000.0,274000.0,277000.0,False,,,,,,,,,
2018-12-05,241,2018,12,5,Wednesday,034730,SK,272500.0,277000.0,271500.0,274000.0,False,,,,,,,,,
2018-12-06,242,2018,12,6,Thursday,034730,SK,275500.0,276000.0,271500.0,275000.0,False,,,,,,,,,
2018-12-07,243,2018,12,7,Friday,034730,SK,276000.0,276000.0,265500.0,268500.0,False,,,,,,,,,
2018-12-10,244,2018,12,10,Monday,034730,SK,264000.0,272000.0,264000.0,272000.0,False,,,,,,,,,
2018-12-11,245,2018,12,11,Tuesday,034730,SK,272000.0,278000.0,271000.0,273000.0,False,,,,,,,,,
2018-12-12,246,2018,12,12,Wednesday,034730,SK,277000.0,277000.0,270000.0,273000.0,False,,,,,,,,,
2018-12-13,247,2018,12,13,Thursday,034730,SK,272000.0,277000.0,271000.0,274500.0,False,,,,,,,,,
2018-12-14,248,2018,12,14,Friday,034730,SK,277000.0,278000.0,270500.0,275000.0,False,,,,,,,,,
2018-12-17,249,2018,12,17,Monday,034730,SK,276500.0,281500.0,272000.0,275000.0,False,,,,,,,,,
2018-12-18,250,2018,12,18,Tuesday,034730,SK,274500.0,275500.0,268000.0,271000.0,False,,,,,,,,,
2018-12-19,251,2018,12,19,Wednesday,034730,SK,271500.0,272500.0,268500.0,271500.0,False,,,,,,,,,
2018-12-20,252,2018,12,20,Thursday,034730,SK,271000.0,271000.0,261500.0,265500.0,False,,,,,,,,,
2018-12-21,253,2018,12,21,Friday,034730,SK,266000.0,268000.0,263500.0,267500.0,False,,,,,,,,,
2018-12-24,254,2018,12,24,Monday,034730,SK,264500.0,265500.0,261500.0,262000.0,False,,,,,,,,,
2018-12-25,255,2018,12,25,Tuesday,034730,SK,259500.0,262000.0,252500.0,255500.0,False,,,,,,,,,
2018-12-26,256,2018,12,26,Wednesday,034730,SK,259500.0,262000.0,252500.0,255500.0,False,,,,,,,,,
2018-12-27,257,2018,12,27,Thursday,034730,SK,254500.0,259500.0,251000.0,258000.0,False,,,,,,,,,
2018-12-28,258,2018,12,28,Friday,034730,SK,258500.0,261000.0,257500.0,260000.0,False,,,,,,,,,
2018-12-31,259,2018,12,31,Monday,034730,SK,261000.0,261500.0,250500.0,252000.0,False,,,,,,,,,
2019-01-01,260,2019,1,1,Tuesday,034730,SK,261000.0,261500.0,250500.0,252000.0,False,,,,,,,,,
2019-01-02,261,2019,1,2,Wednesday,034730,SK,261000.0,261500.0,250500.0,252000.0,False,,,,,,,,,
2019-01-03,262,2019,1,3,Thursday,034730,SK,253000.0,253500.0,244000.0,245500.0,False,,,,,,,,,
2019-01-04,263,2019,1,4,Friday,034730,SK,245500.0,248500.0,244000.0,248000.0,False,,,,,,,,,
2019-01-07,264,2019,1,7,Monday,034730,SK,252000.0,254500.0,249000.0,252000.0,False,,,,,,,,,
2019-01-08,265,2019,1,8,Tuesday,034730,SK,253500.0,254500.0,251000.0,254000.0,False,,,,,,,,,
2019-01-09,266,2019,1,9,Wednesday,034730,SK,252500.0,258500.0,251500.0,255000.0,False,,,,,,,,,
2019-01-10,267,2019,1,10,Thursday,034730,SK,253500.0,259000.0,253000.0,257000.0,False,,,,,,,,,
2019-01-11,268,2019,1,11,Friday,034730,SK,256500.0,258000.0,253000.0,255000.0,False,,,,,,,,,
2019-01-14,269,2019,1,14,Monday,034730,SK,254000.0,254000.0,247500.0,252000.0,False,,,,,,,,,
2019-01-15,270,2019,1,15,Tuesday,034730,SK,253000.0,260000.0,252000.0,259500.0,False,,,,,,,,,
2019-01-16,271,2019,1,16,Wednesday,034730,SK,259500.0,264500.0,259000.0,264500.0,False,,,,,,,,,
2019-01-17,272,2019,1,17,Thursday,034730,SK,264500.0,267000.0,260500.0,267000.0,False,,,,,,,,,
2019-01-18,273,2019,1,18,Friday,034730,SK,268500.0,270000.0,263500.0,266500.0,False,,,,,,,,,
2019-01-21,274,2019,1,21,Monday,034730,SK,268500.0,268500.0,262500.0,262500.0,False,,,,,,,,,
2019-01-22,275,2019,1,22,Tuesday,034730,SK,262500.0,266000.0,261500.0,261500.0,False,,,,,,,,,
2019-01-23,276,2019,1,23,Wednesday,034730,SK,260000.0,263500.0,259500.0,260500.0,False,,,,,,,,,
2019-01-24,277,2019,1,24,Thursday,034730,SK,258500.0,263000.0,258500.0,261500.0,False,,,,,,,,,
2019-01-25,278,2019,1,25,Friday,034730,SK,260500.0,267000.0,260500.0,267000.0,False,,,,,,,,,
2019-01-28,279,2019,1,28,Monday,034730,SK,266000.0,266500.0,262000.0,263000.0,False,,,,,,,,,
2019-01-29,280,2019,1,29,Tuesday,034730,SK,262000.0,263000.0,259500.0,262000.0,False,,,,,,,,,
2019-01-30,281,2019,1,30,Wednesday,034730,SK,264500.0,266000.0,260000.0,266000.0,False,,,,,,,,,
2019-01-31,282,2019,1,31,Thursday,034730,SK,268500.0,268500.0,262500.0,263500.0,False,,,,,,,,,
2019-02-01,283,2019,2,1,Friday,034730,SK,261500.0,264500.0,257500.0,258000.0,False,,,,,,,,,
2019-02-04,284,2019,2,4,Monday,034730,SK,259500.0,268000.0,258500.0,266000.0,False,,,,,,,,,
2019-02-05,285,2019,2,5,Tuesday,034730,SK,259500.0,268000.0,258500.0,266000.0,False,,,,,,,,,
2019-02-06,286,2019,2,6,Wednesday,034730,SK,259500.0,268000.0,258500.0,266000.0,False,,,,,,,,,
2019-02-07,287,2019,2,7,Thursday,034730,SK,259500.0,268000.0,258500.0,266000.0,False,,,,,,,,,
2019-02-08,288,2019,2,8,Friday,034730,SK,265500.0,266000.0,262500.0,263500.0,False,,,,,,,,,
2019-02-11,289,2019,2,11,Monday,034730,SK,263500.0,267500.0,262000.0,263000.0,False,,,,,,,,,
2019-02-12,290,2019,2,12,Tuesday,034730,SK,265000.0,276000.0,263500.0,274500.0,False,,,,,,,,,
2019-02-13,291,2019,2,13,Wednesday,034730,SK,272500.0,275500.0,268000.0,270500.0,False,,,,,,,,,
2019-02-14,292,2019,2,14,Thursday,034730,SK,267500.0,277500.0,266000.0,277500.0,False,,,,,,,,,
2019-02-15,293,2019,2,15,Friday,034730,SK,285500.0,288000.0,276500.0,280000.0,False,,,,,,,,,
2019-02-18,294,2019,2,18,Monday,034730,SK,282000.0,282000.0,277000.0,279500.0,False,,,,,,,,,
2019-02-19,295,2019,2,19,Tuesday,034730,SK,279000.0,279500.0,274500.0,274500.0,False,,,,,,,,,
2019-02-20,296,2019,2,20,Wednesday,034730,SK,274500.0,279500.0,274000.0,276000.0,False,,,,,,,,,
2019-02-21,297,2019,2,21,Thursday,034730,SK,274500.0,275000.0,269500.0,271500.0,False,,,,,,,,,
2019-02-22,298,2019,2,22,Friday,034730,SK,270000.0,271500.0,267000.0,271000.0,False,,,,,,,,,
2019-02-25,299,2019,2,25,Monday,034730,SK,271500.0,273000.0,269000.0,272000.0,False,,,,,,,,,
2019-02-26,300,2019,2,26,Tuesday,034730,SK,270000.0,273000.0,269000.0,271500.0,False,,,,,,,,,
2019-02-27,301,2019,2,27,Wednesday,034730,SK,273000.0,273500.0,269500.0,272000.0,False,,,,,,,,,
2019-02-28,302,2019,2,28,Thursday,034730,SK,273500.0,276500.0,270000.0,272500.0,False,,,,,,,,,
2019-03-01,303,2019,3,1,Friday,034730,SK,278000.0,278000.0,267500.0,267500.0,False,,,,,,,,,
2019-03-04,304,2019,3,4,Monday,034730,SK,278000.0,278000.0,267500.0,267500.0,False,,,,,,,,,
2019-03-05,305,2019,3,5,Tuesday,034730,SK,267500.0,270500.0,267500.0,270000.0,False,,,,,,,,,
2019-03-06,306,2019,3,6,Wednesday,034730,SK,272000.0,275000.0,270000.0,274500.0,False,,,,,,,,,
2019-03-07,307,2019,3,7,Thursday,034730,SK,274000.0,276000.0,269000.0,271000.0,False,,,,,,,,,
2019-03-08,308,2019,3,8,Friday,034730,SK,269500.0,269500.0,265500.0,265500.0,False,,,,,,,,,
2019-03-11,309,2019,3,11,Monday,034730,SK,265000.0,266500.0,261500.0,266500.0,False,,,,,,,,,
2019-03-12,310,2019,3,12,Tuesday,034730,SK,265500.0,268500.0,265500.0,268000.0,False,,,,,,,,,
2019-03-13,311,2019,3,13,Wednesday,034730,SK,268500.0,269000.0,261000.0,262500.0,False,,,,,,,,,
2019-03-14,312,2019,3,14,Thursday,034730,SK,266500.0,270500.0,263500.0,268500.0,False,,,,,,,,,
2019-03-15,313,2019,3,15,Friday,034730,SK,266000.0,276000.0,264500.0,273000.0,False,,,,,,,,,
2019-03-18,314,2019,3,18,Monday,034730,SK,275000.0,276500.0,272000.0,275000.0,False,,,,,,,,,
2019-03-19,315,2019,3,19,Tuesday,034730,SK,273500.0,277500.0,272000.0,276000.0,False,,,,,,,,,
2019-03-20,316,2019,3,20,Wednesday,034730,SK,274000.0,280500.0,271000.0,280500.0,False,,,,,,,,,
2019-03-21,317,2019,3,21,Thursday,034730,SK,284000.0,287000.0,275500.0,278000.0,False,,,,,,,,,
2019-03-22,318,2019,3,22,Friday,034730,SK,275000.0,277000.0,273500.0,276000.0,False,,,,,,,,,
2019-03-25,319,2019,3,25,Monday,034730,SK,275000.0,276500.0,268500.0,271000.0,False,,,,,,,,,
2019-03-26,320,2019,3,26,Tuesday,034730,SK,269000.0,269000.0,265000.0,267500.0,False,,,,,,,,,
2019-03-27,321,2019,3,27,Wednesday,034730,SK,270000.0,271000.0,266000.0,267500.0,False,,,,,,,,,
2019-03-28,322,2019,3,28,Thursday,034730,SK,265500.0,268000.0,263000.0,265000.0,False,,,,,,,,,
2019-03-29,323,2019,3,29,Friday,034730,SK,266500.0,271000.0,266500.0,270500.0,False,,,,,,,,,
2019-04-01,324,2019,4,1,Monday,034730,SK,270500.0,271500.0,268500.0,270500.0,False,,,,,,,,,
2019-04-02,325,2019,4,2,Tuesday,034730,SK,269000.0,272000.0,268000.0,272000.0,False,,,,,,,,,
2019-04-03,326,2019,4,3,Wednesday,034730,SK,268500.0,269500.0,266000.0,269500.0,False,,,,,,,,,
2019-04-04,327,2019,4,4,Thursday,034730,SK,270000.0,273000.0,269000.0,272500.0,False,,,,,,,,,
2019-04-05,328,2019,4,5,Friday,034730,SK,273500.0,276000.0,271000.0,275500.0,False,,,,,,,,,
2019-04-08,329,2019,4,8,Monday,034730,SK,276500.0,277000.0,272000.0,276000.0,False,,,,,,,,,
2019-04-09,330,2019,4,9,Tuesday,034730,SK,274000.0,278000.0,272500.0,276000.0,False,,,,,,,,,
2019-04-10,331,2019,4,10,Wednesday,034730,SK,274000.0,276500.0,271500.0,272500.0,False,,,,,,,,,
2019-04-11,332,2019,4,11,Thursday,034730,SK,271500.0,272500.0,265500.0,266500.0,False,,,,,,,,,
2019-04-12,333,2019,4,12,Friday,034730,SK,267500.0,268000.0,265500.0,266500.0,False,,,,,,,,,
2019-04-15,334,2019,4,15,Monday,034730,SK,267500.0,271000.0,267000.0,269000.0,False,,,,,,,,,
2019-04-16,335,2019,4,16,Tuesday,034730,SK,267500.0,268000.0,265500.0,267500.0,False,,,,,,,,,
2019-04-17,336,2019,4,17,Wednesday,034730,SK,267500.0,270500.0,266500.0,269000.0,False,,,,,,,,,
2019-04-18,337,2019,4,18,Thursday,034730,SK,270500.0,270500.0,266500.0,267500.0,False,,,,,,,,,
2019-04-19,338,2019,4,19,Friday,034730,SK,266500.0,268000.0,265500.0,266500.0,False,,,,,,,,,
2019-04-22,339,2019,4,22,Monday,034730,SK,266500.0,268000.0,264500.0,266000.0,False,,,,,,,,,
2019-04-23,340,2019,4,23,Tuesday,034730,SK,267500.0,268000.0,265000.0,267000.0,False,,,,,,,,,
2019-04-24,341,2019,4,24,Wednesday,034730,SK,267000.0,267500.0,262000.0,263500.0,False,,,,,,,,,
2019-04-25,342,2019,4,25,Thursday,034730,SK,264000.0,264000.0,259500.0,260500.0,False,,,,,,,,,
2019-04-26,343,2019,4,26,Friday,034730,SK,261500.0,261500.0,255500.0,256000.0,False,,,,,,,,,
2019-04-29,344,2019,4,29,Monday,034730,SK,257500.0,259000.0,253000.0,259000.0,False,,,,,,,,,
2019-04-30,345,2019,4,30,Tuesday,034730,SK,259500.0,260500.0,254000.0,256500.0,False,,,,,,,,,
2019-05-01,346,2019,5,1,Wednesday,034730,SK,254000.0,259500.0,252500.0,258000.0,False,,,,,,,,,
2019-05-02,347,2019,5,2,Thursday,034730,SK,254000.0,259500.0,252500.0,258000.0,False,,,,,,,,,
2019-05-03,348,2019,5,3,Friday,034730,SK,254500.0,259500.0,254500.0,256500.0,False,,,,,,,,,
2019-05-06,349,2019,5,6,Monday,034730,SK,252500.0,256500.0,252500.0,256500.0,False,,,,,,,,,
2019-05-07,350,2019,5,7,Tuesday,034730,SK,252500.0,256500.0,252500.0,256500.0,False,,,,,,,,,
2019-05-08,351,2019,5,8,Wednesday,034730,SK,252500.0,256500.0,251500.0,254500.0,False,,,,,,,,,
2019-05-09,352,2019,5,9,Thursday,034730,SK,253000.0,255500.0,246500.0,246500.0,False,,,,,,,,,
2019-05-10,353,2019,5,10,Friday,034730,SK,246500.0,251500.0,246500.0,248500.0,False,,,,,,,,,
2019-05-13,354,2019,5,13,Monday,034730,SK,245500.0,249500.0,245500.0,248500.0,False,,,,,,,,,
2019-05-14,355,2019,5,14,Tuesday,034730,SK,248500.0,251500.0,245500.0,250500.0,False,,,,,,,,,
2019-05-15,356,2019,5,15,Wednesday,034730,SK,249000.0,251500.0,247000.0,251000.0,False,,,,,,,,,
2019-05-16,357,2019,5,16,Thursday,034730,SK,249000.0,251000.0,244000.0,244500.0,False,,,,,,,,,
2019-05-17,358,2019,5,17,Friday,034730,SK,244500.0,247500.0,242000.0,242000.0,False,,,,,,,,,
2019-05-20,359,2019,5,20,Monday,034730,SK,243000.0,245500.0,240500.0,241500.0,False,,,,,,,,,
2019-05-21,360,2019,5,21,Tuesday,034730,SK,239000.0,242500.0,239000.0,241500.0,False,,,,,,,,,
2019-05-22,361,2019,5,22,Wednesday,034730,SK,240500.0,241000.0,235500.0,238500.0,False,,,,,,,,,
2019-05-23,362,2019,5,23,Thursday,034730,SK,236500.0,239500.0,236000.0,237500.0,False,,,,,,,,,
2019-05-24,363,2019,5,24,Friday,034730,SK,237500.0,239000.0,235500.0,238000.0,False,,,,,,,,,
2019-05-27,364,2019,5,27,Monday,034730,SK,237000.0,238500.0,233500.0,235000.0,False,,,,,,,,,
2019-05-28,365,2019,5,28,Tuesday,034730,SK,237500.0,239000.0,234000.0,239000.0,False,,,,,,,,,
2019-05-29,366,2019,5,29,Wednesday,034730,SK,238000.0,238000.0,227500.0,229000.0,False,,,,,,,,,
2019-05-30,367,2019,5,30,Thursday,034730,SK,227500.0,234500.0,226500.0,234500.0,False,,,,,,,,,
2019-05-31,368,2019,5,31,Friday,034730,SK,233000.0,233000.0,229000.0,231500.0,False,,,,,,,,,
2019-06-03,369,2019,6,3,Monday,034730,SK,229500.0,239000.0,227000.0,239000.0,False,,,,,,,,,
2019-06-04,370,2019,6,4,Tuesday,034730,SK,237000.0,239500.0,235500.0,239000.0,False,,,,,,,,,
2019-06-05,371,2019,6,5,Wednesday,034730,SK,241000.0,242000.0,235000.0,237000.0,False,,,,,,,,,
2019-06-06,372,2019,6,6,Thursday,034730,SK,237500.0,239500.0,234500.0,238000.0,False,,,,,,,,,
2019-06-07,373,2019,6,7,Friday,034730,SK,237500.0,239500.0,234500.0,238000.0,False,,,,,,,,,
2019-06-10,374,2019,6,10,Monday,034730,SK,239000.0,239500.0,237000.0,239000.0,False,,,,,,,,,
2019-06-11,375,2019,6,11,Tuesday,034730,SK,238000.0,239000.0,233500.0,239000.0,False,,,,,,,,,
2019-06-12,376,2019,6,12,Wednesday,034730,SK,238000.0,239000.0,235500.0,236500.0,False,,,,,,,,,
2019-06-13,377,2019,6,13,Thursday,034730,SK,235000.0,239500.0,233000.0,239500.0,False,,,,,,,,,
2019-06-14,378,2019,6,14,Friday,034730,SK,238000.0,238000.0,232500.0,234000.0,False,,,,,,,,,
2019-06-17,379,2019,6,17,Monday,034730,SK,234000.0,235000.0,231500.0,233000.0,False,,,,,,,,,
2019-06-18,380,2019,6,18,Tuesday,034730,SK,233500.0,235000.0,233000.0,234500.0,False,,,,,,,,,
2019-06-19,381,2019,6,19,Wednesday,034730,SK,235500.0,239000.0,235500.0,239000.0,False,,,,,,,,,
2019-06-20,382,2019,6,20,Thursday,034730,SK,239000.0,241500.0,237000.0,240000.0,False,,,,,,,,,
2019-06-21,383,2019,6,21,Friday,034730,SK,238500.0,240500.0,238000.0,238500.0,False,,,,,,,,,
2019-06-24,384,2019,6,24,Monday,034730,SK,239500.0,239500.0,235000.0,236000.0,False,,,,,,,,,
2019-06-25,385,2019,6,25,Tuesday,034730,SK,235500.0,237500.0,234000.0,236500.0,False,,,,,,,,,
2019-06-26,386,2019,6,26,Wednesday,034730,SK,234500.0,236500.0,234000.0,235000.0,False,,,,,,,,,
2019-06-27,387,2019,6,27,Thursday,034730,SK,234000.0,235500.0,232000.0,234000.0,False,,,,,,,,,
2019-06-28,388,2019,6,28,Friday,034730,SK,233000.0,236000.0,231500.0,232000.0,False,,,,,,,,,
2019-07-01,389,2019,7,1,Monday,034730,SK,233000.0,234500.0,231500.0,232000.0,False,,,,,,,,,
2019-07-02,390,2019,7,2,Tuesday,034730,SK,231000.0,233000.0,230500.0,233000.0,False,,,,,,,,,
2019-07-03,391,2019,7,3,Wednesday,034730,SK,233000.0,233000.0,227500.0,228000.0,False,,,,,,,,,
2019-07-04,392,2019,7,4,Thursday,034730,SK,229000.0,229500.0,223500.0,227500.0,False,,,,,,,,,
2019-07-05,393,2019,7,5,Friday,034730,SK,227500.0,232000.0,226500.0,231500.0,False,,,,,,,,,
2019-07-08,394,2019,7,8,Monday,034730,SK,229000.0,230000.0,222500.0,222500.0,False,,,,,,,,,
2019-07-09,395,2019,7,9,Tuesday,034730,SK,223000.0,224500.0,221000.0,223000.0,False,,,,,,,,,
2019-07-10,396,2019,7,10,Wednesday,034730,SK,222000.0,222500.0,219500.0,220000.0,False,,,,,,,,,
2019-07-11,397,2019,7,11,Thursday,034730,SK,220500.0,225500.0,220500.0,223000.0,False,,,,,,,,,
2019-07-12,398,2019,7,12,Friday,034730,SK,223500.0,225000.0,221500.0,223500.0,False,,,,,,,,,
2019-07-15,399,2019,7,15,Monday,034730,SK,222000.0,224500.0,222000.0,224000.0,False,,,,,,,,,
2019-07-16,400,2019,7,16,Tuesday,034730,SK,224500.0,230000.0,224000.0,229000.0,False,,,,,,,,,
2019-07-17,401,2019,7,17,Wednesday,034730,SK,230000.0,230000.0,223000.0,227500.0,False,,,,,,,,,
2019-07-18,402,2019,7,18,Thursday,034730,SK,224500.0,227500.0,223500.0,226000.0,False,,,,,,,,,
2019-07-19,403,2019,7,19,Friday,034730,SK,226000.0,228500.0,224000.0,228000.0,False,,,,,,,,,
2019-07-22,404,2019,7,22,Monday,034730,SK,229000.0,229000.0,224500.0,225500.0,False,,,,,,,,,
2019-07-23,405,2019,7,23,Tuesday,034730,SK,226500.0,228500.0,224000.0,228000.0,False,,,,,,,,,
2019-07-24,406,2019,7,24,Wednesday,034730,SK,228000.0,232500.0,227500.0,230000.0,False,,,,,,,,,
2019-07-25,407,2019,7,25,Thursday,034730,SK,229000.0,230000.0,224500.0,225000.0,False,,,,,,,,,
2019-07-26,408,2019,7,26,Friday,034730,SK,224000.0,225000.0,221000.0,224500.0,False,,,,,,,,,
2019-07-29,409,2019,7,29,Monday,034730,SK,224500.0,224500.0,219500.0,221500.0,False,,,,,,,,,
2019-07-30,410,2019,7,30,Tuesday,034730,SK,223000.0,223000.0,219000.0,220500.0,False,,,,,,,,,
2019-07-31,411,2019,7,31,Wednesday,034730,SK,220500.0,222000.0,218000.0,221000.0,False,,,,,,,,,
2019-08-01,412,2019,8,1,Thursday,034730,SK,218000.0,219000.0,214500.0,215000.0,False,,,,,,,,,
2019-08-02,413,2019,8,2,Friday,034730,SK,211500.0,211500.0,207500.0,208500.0,False,,,,,,,,,
2019-08-05,414,2019,8,5,Monday,034730,SK,205000.0,209000.0,204000.0,207500.0,False,,,,,,,,,
2019-08-06,415,2019,8,6,Tuesday,034730,SK,200500.0,207500.0,200500.0,206000.0,False,,,,,,,,,
2019-08-07,416,2019,8,7,Wednesday,034730,SK,203000.0,205000.0,199000.0,200000.0,False,,,,,,,,,
2019-08-08,417,2019,8,8,Thursday,034730,SK,202000.0,203500.0,200500.0,201000.0,False,,,,,,,,,
2019-08-09,418,2019,8,9,Friday,034730,SK,203000.0,203500.0,200500.0,201500.0,False,,,,,,,,,
2019-08-12,419,2019,8,12,Monday,034730,SK,201500.0,203000.0,197000.0,197500.0,False,,,,,,,,,
2019-08-13,420,2019,8,13,Tuesday,034730,SK,196000.0,198000.0,193000.0,193500.0,False,,,,,,,,,
2019-08-14,421,2019,8,14,Wednesday,034730,SK,195000.0,199500.0,194000.0,197500.0,False,,,,,,,,,
2019-08-15,422,2019,8,15,Thursday,034730,SK,194500.0,194500.0,189000.0,193000.0,False,,,,,,,,,
2019-08-16,423,2019,8,16,Friday,034730,SK,194500.0,194500.0,189000.0,193000.0,False,,,,,,,,,
2019-08-19,424,2019,8,19,Monday,034730,SK,193000.0,196500.0,192000.0,195500.0,False,,,,,,,,,
2019-08-20,425,2019,8,20,Tuesday,034730,SK,194000.0,197500.0,192000.0,196000.0,False,,,,,,,,,
2019-08-21,426,2019,8,21,Wednesday,034730,SK,194500.0,199500.0,194500.0,198500.0,False,,,,,,,,,
2019-08-22,427,2019,8,22,Thursday,034730,SK,200000.0,202000.0,198000.0,198500.0,False,,,,,,,,,
2019-08-23,428,2019,8,23,Friday,034730,SK,196000.0,198000.0,195000.0,197000.0,False,,,,,,,,,
2019-08-26,429,2019,8,26,Monday,034730,SK,194000.0,196500.0,190500.0,194500.0,False,,,,,,,,,
2019-08-27,430,2019,8,27,Tuesday,034730,SK,195000.0,196000.0,191500.0,192500.0,False,,,,,,,,,
2019-08-28,431,2019,8,28,Wednesday,034730,SK,194500.0,194500.0,192000.0,193500.0,False,,,,,,,,,
2019-08-29,432,2019,8,29,Thursday,034730,SK,193000.0,195000.0,191000.0,195000.0,False,,,,,,,,,
2019-08-30,433,2019,8,30,Friday,034730,SK,195000.0,201000.0,193000.0,200000.0,False,,,,,,,,,
2019-09-02,434,2019,9,2,Monday,034730,SK,196500.0,201500.0,196000.0,201000.0,False,,,,,,,,,
2019-09-03,435,2019,9,3,Tuesday,034730,SK,199000.0,206500.0,199000.0,203500.0,False,,,,,,,,,
2019-09-04,436,2019,9,4,Wednesday,034730,SK,202500.0,203500.0,200000.0,202500.0,False,,,,,,,,,
2019-09-05,437,2019,9,5,Thursday,034730,SK,201000.0,206000.0,200500.0,204500.0,False,,,,,,,,,
2019-09-06,438,2019,9,6,Friday,034730,SK,203500.0,206500.0,202500.0,203500.0,False,,,,,,,,,
2019-09-09,439,2019,9,9,Monday,034730,SK,202500.0,206000.0,202500.0,203000.0,False,,,,,,,,,
2019-09-10,440,2019,9,10,Tuesday,034730,SK,203000.0,205000.0,201500.0,204000.0,False,,,,,,,,,
2019-09-11,441,2019,9,11,Wednesday,034730,SK,203500.0,206000.0,203000.0,204000.0,False,,,,,,,,,
2019-09-12,442,2019,9,12,Thursday,034730,SK,207000.0,218500.0,206000.0,217000.0,False,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,034730,SK,207000.0,218500.0,206000.0,217000.0,False,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,034730,SK,207000.0,218500.0,206000.0,217000.0,False,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,034730,SK,217000.0,217000.0,210500.0,210500.0,False,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,034730,SK,211000.0,213500.0,210500.0,211500.0,False,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,034730,SK,211500.0,213000.0,207500.0,210000.0,False,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,034730,SK,208500.0,214000.0,207500.0,214000.0,False,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,034730,SK,212000.0,213500.0,211000.0,212000.0,False,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,034730,SK,209000.0,214000.0,209000.0,214000.0,False,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,034730,SK,211500.0,213500.0,207000.0,208000.0,False,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,034730,SK,209000.0,210000.0,204000.0,206500.0,False,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,034730,SK,207000.0,207500.0,200500.0,202500.0,False,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,034730,SK,200500.0,205000.0,200500.0,204000.0,False,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,034730,SK,205500.0,225000.0,205000.0,224000.0,False,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,034730,SK,225000.0,234000.0,225000.0,227000.0,False,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,034730,SK,225500.0,229500.0,225500.0,226000.0,False,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,034730,SK,225500.0,229500.0,225500.0,226000.0,False,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,034730,SK,226000.0,231500.0,225000.0,229500.0,False,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,034730,SK,230000.0,232500.0,228500.0,229500.0,False,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,034730,SK,227500.0,229500.0,225500.0,225500.0,False,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,034730,SK,227500.0,229500.0,225500.0,225500.0,False,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,034730,SK,227500.0,232500.0,224000.0,230500.0,False,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,034730,SK,232000.0,234000.0,230500.0,230500.0,False,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,034730,SK,230500.0,236500.0,230000.0,235000.0,False,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,034730,SK,237000.0,240500.0,235500.0,240000.0,False,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,034730,SK,242000.0,247000.0,240500.0,243000.0,False,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,034730,SK,241000.0,244000.0,240000.0,241000.0,False,,,,,,,,,
2019-10-21,469,2019,10,21,Monday,034730,SK,241000.0,242000.0,238500.0,240500.0,False,,,,,,,,,
2019-10-22,470,2019,10,22,Tuesday,034730,SK,241000.0,243000.0,240000.0,242000.0,False,,,,,,,,,
2019-10-23,471,2019,10,23,Wednesday,034730,SK,240000.0,241500.0,237500.0,238500.0,False,,,,,,,,,
2019-10-24,472,2019,10,24,Thursday,034730,SK,238500.0,250000.0,238000.0,249500.0,False,,,,,,,,,
2019-10-25,473,2019,10,25,Friday,034730,SK,247500.0,251500.0,246500.0,251000.0,False,,,,,,,,,
2019-10-28,474,2019,10,28,Monday,034730,SK,256500.0,260000.0,254000.0,257000.0,False,,,,,,,,,
2019-10-29,475,2019,10,29,Tuesday,034730,SK,259500.0,262000.0,256000.0,257000.0,False,,,,,,,,,
2019-10-30,476,2019,10,30,Wednesday,034730,SK,258000.0,261500.0,256000.0,256500.0,False,,,,,,,,,
